data/processed/64/valid/rgb\fake_27591.jpg,1,1
data/processed/64/valid/rgb\fake_27592.jpg,1,1
data/processed/64/valid/rgb\fake_27593.jpg,1,1
data/processed/64/valid/rgb\fake_27594.jpg,1,1
data/processed/64/valid/rgb\fake_27595.jpg,1,1
data/processed/64/valid/rgb\fake_27596.jpg,1,1
data/processed/64/valid/rgb\fake_27597.jpg,1,1
data/processed/64/valid/rgb\fake_27598.jpg,1,1
data/processed/64/valid/rgb\fake_27599.jpg,1,1
data/processed/64/valid/rgb\fake_276.jpg,1,1
data/processed/64/valid/rgb\fake_2760.jpg,1,1
data/processed/64/valid/rgb\fake_27600.jpg,1,1
data/processed/64/valid/rgb\fake_27601.jpg,1,1
data/processed/64/valid/rgb\fake_27602.jpg,1,1
data/processed/64/valid/rgb\fake_27603.jpg,1,1
data/processed/64/valid/rgb\fake_27604.jpg,1,1
data/processed/64/valid/rgb\fake_27605.jpg,1,1
data/processed/64/valid/rgb\fake_27606.jpg,1,1
data/processed/64/valid/rgb\fake_27607.jpg,1,1
data/processed/64/valid/rgb\fake_27608.jpg,1,1
data/processed/64/valid/rgb\fake_27609.jpg,1,1
data/processed/64/valid/rgb\fake_2761.jpg,1,1
data/processed/64/valid/rgb\fake_27610.jpg,1,1
data/processed/64/valid/rgb\fake_27611.jpg,1,1
data/processed/64/valid/rgb\fake_27612.jpg,1,1
data/processed/64/valid/rgb\fake_27613.jpg,1,1
data/processed/64/valid/rgb\fake_27614.jpg,1,1
data/processed/64/valid/rgb\fake_27615.jpg,1,1
data/processed/64/valid/rgb\fake_27616.jpg,1,1
data/processed/64/valid/rgb\fake_27617.jpg,1,1
data/processed/64/valid/rgb\fake_27618.jpg,1,1
data/processed/64/valid/rgb\fake_27619.jpg,1,1
data/processed/64/valid/rgb\fake_2762.jpg,1,1
data/processed/64/valid/rgb\fake_27620.jpg,1,1
data/processed/64/valid/rgb\fake_27621.jpg,1,1
data/processed/64/valid/rgb\fake_27622.jpg,1,1
data/processed/64/valid/rgb\fake_27623.jpg,1,1
data/processed/64/valid/rgb\fake_27624.jpg,1,1
data/processed/64/valid/rgb\fake_27625.jpg,1,1
data/processed/64/valid/rgb\fake_27626.jpg,1,1
data/processed/64/valid/rgb\fake_27627.jpg,1,1
data/processed/64/valid/rgb\fake_27628.jpg,1,1
data/processed/64/valid/rgb\fake_27629.jpg,1,1
data/processed/64/valid/rgb\fake_2763.jpg,1,1
data/processed/64/valid/rgb\fake_27630.jpg,1,1
data/processed/64/valid/rgb\fake_27631.jpg,1,1
data/processed/64/valid/rgb\fake_27632.jpg,1,1
data/processed/64/valid/rgb\fake_27633.jpg,1,1
data/processed/64/valid/rgb\fake_27634.jpg,1,1
data/processed/64/valid/rgb\fake_27635.jpg,1,1
data/processed/64/valid/rgb\fake_27636.jpg,1,1
data/processed/64/valid/rgb\fake_27637.jpg,1,1
data/processed/64/valid/rgb\fake_27638.jpg,1,1
data/processed/64/valid/rgb\fake_27639.jpg,1,1
data/processed/64/valid/rgb\fake_2764.jpg,1,1
data/processed/64/valid/rgb\fake_27640.jpg,1,1
data/processed/64/valid/rgb\fake_27641.jpg,1,1
data/processed/64/valid/rgb\fake_27642.jpg,1,1
data/processed/64/valid/rgb\fake_27643.jpg,1,1
data/processed/64/valid/rgb\fake_27644.jpg,1,1
data/processed/64/valid/rgb\fake_27645.jpg,1,1
data/processed/64/valid/rgb\fake_27646.jpg,1,1
data/processed/64/valid/rgb\fake_27647.jpg,1,1
data/processed/64/valid/rgb\fake_27648.jpg,1,1
data/processed/64/valid/rgb\fake_27649.jpg,1,1
data/processed/64/valid/rgb\fake_2765.jpg,1,1
data/processed/64/valid/rgb\fake_27650.jpg,1,1
data/processed/64/valid/rgb\fake_27651.jpg,1,1
data/processed/64/valid/rgb\fake_27652.jpg,1,1
data/processed/64/valid/rgb\fake_27653.jpg,1,1
data/processed/64/valid/rgb\fake_27654.jpg,1,1
data/processed/64/valid/rgb\fake_27655.jpg,1,1
data/processed/64/valid/rgb\fake_27656.jpg,1,1
data/processed/64/valid/rgb\fake_27657.jpg,1,1
data/processed/64/valid/rgb\fake_27658.jpg,1,1
data/processed/64/valid/rgb\fake_27659.jpg,1,1
data/processed/64/valid/rgb\fake_2766.jpg,1,1
data/processed/64/valid/rgb\fake_27660.jpg,1,1
data/processed/64/valid/rgb\fake_27661.jpg,1,1
data/processed/64/valid/rgb\fake_27662.jpg,1,1
data/processed/64/valid/rgb\fake_27663.jpg,1,1
data/processed/64/valid/rgb\fake_27664.jpg,1,1
data/processed/64/valid/rgb\fake_27665.jpg,1,1
data/processed/64/valid/rgb\fake_27666.jpg,1,1
data/processed/64/valid/rgb\fake_27667.jpg,1,1
data/processed/64/valid/rgb\fake_27668.jpg,1,1
data/processed/64/valid/rgb\fake_27669.jpg,1,1
data/processed/64/valid/rgb\fake_2767.jpg,1,1
data/processed/64/valid/rgb\fake_27670.jpg,1,1
data/processed/64/valid/rgb\fake_27671.jpg,1,1
data/processed/64/valid/rgb\fake_27672.jpg,1,1
data/processed/64/valid/rgb\fake_27673.jpg,1,1
data/processed/64/valid/rgb\fake_27674.jpg,1,1
data/processed/64/valid/rgb\fake_27675.jpg,1,1
data/processed/64/valid/rgb\fake_27676.jpg,1,1
data/processed/64/valid/rgb\fake_27677.jpg,1,1
data/processed/64/valid/rgb\fake_27678.jpg,1,1
data/processed/64/valid/rgb\fake_27679.jpg,1,1
data/processed/64/valid/rgb\fake_2768.jpg,1,1
data/processed/64/valid/rgb\fake_27680.jpg,1,1
data/processed/64/valid/rgb\fake_27681.jpg,1,1
data/processed/64/valid/rgb\fake_27682.jpg,1,1
data/processed/64/valid/rgb\fake_27683.jpg,1,1
data/processed/64/valid/rgb\fake_27684.jpg,1,1
data/processed/64/valid/rgb\fake_27685.jpg,1,1
data/processed/64/valid/rgb\fake_27686.jpg,1,1
data/processed/64/valid/rgb\fake_27687.jpg,1,1
data/processed/64/valid/rgb\fake_27688.jpg,1,1
data/processed/64/valid/rgb\fake_27689.jpg,1,1
data/processed/64/valid/rgb\fake_2769.jpg,1,1
data/processed/64/valid/rgb\fake_27690.jpg,1,1
data/processed/64/valid/rgb\fake_27691.jpg,1,1
data/processed/64/valid/rgb\fake_27692.jpg,1,1
data/processed/64/valid/rgb\fake_27693.jpg,1,1
data/processed/64/valid/rgb\fake_27694.jpg,1,1
data/processed/64/valid/rgb\fake_27695.jpg,1,1
data/processed/64/valid/rgb\fake_27696.jpg,1,1
data/processed/64/valid/rgb\fake_27697.jpg,1,1
data/processed/64/valid/rgb\fake_27698.jpg,1,1
data/processed/64/valid/rgb\fake_27699.jpg,1,1
data/processed/64/valid/rgb\fake_277.jpg,1,1
data/processed/64/valid/rgb\fake_2770.jpg,1,1
data/processed/64/valid/rgb\fake_27700.jpg,1,1
data/processed/64/valid/rgb\fake_27701.jpg,1,1
data/processed/64/valid/rgb\fake_27702.jpg,1,1
data/processed/64/valid/rgb\fake_27703.jpg,1,1
data/processed/64/valid/rgb\fake_27704.jpg,1,1
data/processed/64/valid/rgb\fake_27705.jpg,1,1
data/processed/64/valid/rgb\fake_27706.jpg,1,1
data/processed/64/valid/rgb\fake_27707.jpg,1,1
data/processed/64/valid/rgb\fake_27708.jpg,1,1
data/processed/64/valid/rgb\fake_27709.jpg,1,1
data/processed/64/valid/rgb\fake_2771.jpg,1,1
data/processed/64/valid/rgb\fake_27710.jpg,1,1
data/processed/64/valid/rgb\fake_27711.jpg,1,1
data/processed/64/valid/rgb\fake_27712.jpg,1,1
data/processed/64/valid/rgb\fake_27713.jpg,1,1
data/processed/64/valid/rgb\fake_27714.jpg,1,1
data/processed/64/valid/rgb\fake_27715.jpg,1,1
data/processed/64/valid/rgb\fake_27716.jpg,1,1
data/processed/64/valid/rgb\fake_27717.jpg,1,1
data/processed/64/valid/rgb\fake_27718.jpg,1,1
data/processed/64/valid/rgb\fake_27719.jpg,1,1
data/processed/64/valid/rgb\fake_2772.jpg,1,1
data/processed/64/valid/rgb\fake_27720.jpg,1,1
data/processed/64/valid/rgb\fake_27721.jpg,1,1
data/processed/64/valid/rgb\fake_27722.jpg,1,1
data/processed/64/valid/rgb\fake_27723.jpg,1,1
data/processed/64/valid/rgb\fake_27724.jpg,1,1
data/processed/64/valid/rgb\fake_27725.jpg,1,1
data/processed/64/valid/rgb\fake_27726.jpg,1,1
data/processed/64/valid/rgb\fake_27727.jpg,1,1
data/processed/64/valid/rgb\fake_27728.jpg,1,1
data/processed/64/valid/rgb\fake_27729.jpg,1,1
data/processed/64/valid/rgb\fake_2773.jpg,1,1
data/processed/64/valid/rgb\fake_27730.jpg,1,1
data/processed/64/valid/rgb\fake_27731.jpg,1,1
data/processed/64/valid/rgb\fake_27732.jpg,1,1
data/processed/64/valid/rgb\fake_27733.jpg,1,1
data/processed/64/valid/rgb\fake_27734.jpg,1,1
data/processed/64/valid/rgb\fake_27735.jpg,1,1
data/processed/64/valid/rgb\fake_27736.jpg,1,1
data/processed/64/valid/rgb\fake_27737.jpg,1,1
data/processed/64/valid/rgb\fake_27738.jpg,1,1
data/processed/64/valid/rgb\fake_27739.jpg,1,1
data/processed/64/valid/rgb\fake_2774.jpg,1,1
data/processed/64/valid/rgb\fake_27740.jpg,1,1
data/processed/64/valid/rgb\fake_27741.jpg,1,1
data/processed/64/valid/rgb\fake_27742.jpg,1,1
data/processed/64/valid/rgb\fake_27743.jpg,1,1
data/processed/64/valid/rgb\fake_27744.jpg,1,1
data/processed/64/valid/rgb\fake_27745.jpg,1,1
data/processed/64/valid/rgb\fake_27746.jpg,1,1
data/processed/64/valid/rgb\fake_27747.jpg,1,1
data/processed/64/valid/rgb\fake_27748.jpg,1,1
data/processed/64/valid/rgb\fake_27749.jpg,1,1
data/processed/64/valid/rgb\fake_2775.jpg,1,1
data/processed/64/valid/rgb\fake_27750.jpg,1,1
data/processed/64/valid/rgb\fake_27751.jpg,1,1
data/processed/64/valid/rgb\fake_27752.jpg,1,1
data/processed/64/valid/rgb\fake_27753.jpg,1,1
data/processed/64/valid/rgb\fake_27754.jpg,1,1
data/processed/64/valid/rgb\fake_27755.jpg,1,1
data/processed/64/valid/rgb\fake_27756.jpg,1,1
data/processed/64/valid/rgb\fake_27757.jpg,1,1
data/processed/64/valid/rgb\fake_27758.jpg,1,1
data/processed/64/valid/rgb\fake_27759.jpg,1,1
data/processed/64/valid/rgb\fake_2776.jpg,1,1
data/processed/64/valid/rgb\fake_27760.jpg,1,1
data/processed/64/valid/rgb\fake_27761.jpg,1,1
data/processed/64/valid/rgb\fake_27762.jpg,1,1
data/processed/64/valid/rgb\fake_27763.jpg,1,1
data/processed/64/valid/rgb\fake_27764.jpg,1,1
data/processed/64/valid/rgb\fake_27765.jpg,1,1
data/processed/64/valid/rgb\fake_27766.jpg,1,1
data/processed/64/valid/rgb\fake_27767.jpg,1,1
data/processed/64/valid/rgb\fake_27768.jpg,1,1
data/processed/64/valid/rgb\fake_27769.jpg,1,1
data/processed/64/valid/rgb\fake_2777.jpg,1,1
data/processed/64/valid/rgb\fake_27770.jpg,1,1
data/processed/64/valid/rgb\fake_27771.jpg,1,1
data/processed/64/valid/rgb\fake_27772.jpg,1,1
data/processed/64/valid/rgb\fake_27773.jpg,1,1
data/processed/64/valid/rgb\fake_27774.jpg,1,1
data/processed/64/valid/rgb\fake_27775.jpg,1,1
data/processed/64/valid/rgb\fake_27776.jpg,1,1
data/processed/64/valid/rgb\fake_27777.jpg,1,1
data/processed/64/valid/rgb\fake_27778.jpg,1,1
data/processed/64/valid/rgb\fake_27779.jpg,1,1
data/processed/64/valid/rgb\fake_2778.jpg,1,1
data/processed/64/valid/rgb\fake_27780.jpg,1,1
data/processed/64/valid/rgb\fake_27781.jpg,1,1
data/processed/64/valid/rgb\fake_27782.jpg,1,1
data/processed/64/valid/rgb\fake_27783.jpg,1,1
data/processed/64/valid/rgb\fake_27784.jpg,1,1
data/processed/64/valid/rgb\fake_27785.jpg,1,1
data/processed/64/valid/rgb\fake_27786.jpg,1,1
data/processed/64/valid/rgb\fake_27787.jpg,1,1
data/processed/64/valid/rgb\fake_27788.jpg,1,1
data/processed/64/valid/rgb\fake_27789.jpg,1,1
data/processed/64/valid/rgb\fake_2779.jpg,1,1
data/processed/64/valid/rgb\fake_27790.jpg,1,1
data/processed/64/valid/rgb\fake_27791.jpg,1,1
data/processed/64/valid/rgb\fake_27792.jpg,1,1
data/processed/64/valid/rgb\fake_27793.jpg,1,1
data/processed/64/valid/rgb\fake_27794.jpg,1,1
data/processed/64/valid/rgb\fake_27795.jpg,1,1
data/processed/64/valid/rgb\fake_27796.jpg,1,1
data/processed/64/valid/rgb\fake_27797.jpg,1,1
data/processed/64/valid/rgb\fake_27798.jpg,1,1
data/processed/64/valid/rgb\fake_27799.jpg,1,1
data/processed/64/valid/rgb\fake_278.jpg,1,1
data/processed/64/valid/rgb\fake_2780.jpg,1,1
data/processed/64/valid/rgb\fake_27800.jpg,1,1
data/processed/64/valid/rgb\fake_27801.jpg,1,1
data/processed/64/valid/rgb\fake_27802.jpg,1,1
data/processed/64/valid/rgb\fake_27803.jpg,1,1
data/processed/64/valid/rgb\fake_27804.jpg,1,1
data/processed/64/valid/rgb\fake_27805.jpg,1,1
data/processed/64/valid/rgb\fake_27806.jpg,1,1
data/processed/64/valid/rgb\fake_27807.jpg,1,1
data/processed/64/valid/rgb\fake_27808.jpg,1,1
data/processed/64/valid/rgb\fake_27809.jpg,1,1
data/processed/64/valid/rgb\fake_2781.jpg,1,1
data/processed/64/valid/rgb\fake_27810.jpg,1,1
data/processed/64/valid/rgb\fake_27811.jpg,1,1
data/processed/64/valid/rgb\fake_27812.jpg,1,1
data/processed/64/valid/rgb\fake_27813.jpg,1,1
data/processed/64/valid/rgb\fake_27814.jpg,1,1
data/processed/64/valid/rgb\fake_27815.jpg,1,1
data/processed/64/valid/rgb\fake_27816.jpg,1,1
data/processed/64/valid/rgb\fake_27817.jpg,1,1
data/processed/64/valid/rgb\fake_27818.jpg,1,1
data/processed/64/valid/rgb\fake_27819.jpg,1,1
data/processed/64/valid/rgb\fake_2782.jpg,1,1
data/processed/64/valid/rgb\fake_27820.jpg,1,1
data/processed/64/valid/rgb\fake_27821.jpg,1,1
data/processed/64/valid/rgb\fake_27822.jpg,1,1
data/processed/64/valid/rgb\fake_27823.jpg,1,1
data/processed/64/valid/rgb\fake_27824.jpg,1,1
data/processed/64/valid/rgb\fake_27825.jpg,1,1
data/processed/64/valid/rgb\fake_27826.jpg,1,1
data/processed/64/valid/rgb\fake_27827.jpg,1,1
data/processed/64/valid/rgb\fake_27828.jpg,1,1
data/processed/64/valid/rgb\fake_27829.jpg,1,1
data/processed/64/valid/rgb\fake_2783.jpg,1,1
data/processed/64/valid/rgb\fake_27830.jpg,1,1
data/processed/64/valid/rgb\fake_27831.jpg,1,1
data/processed/64/valid/rgb\fake_27832.jpg,1,1
data/processed/64/valid/rgb\fake_27833.jpg,1,1
data/processed/64/valid/rgb\fake_27834.jpg,1,1
data/processed/64/valid/rgb\fake_27835.jpg,1,1
data/processed/64/valid/rgb\fake_27836.jpg,1,1
data/processed/64/valid/rgb\fake_27837.jpg,1,1
data/processed/64/valid/rgb\fake_27838.jpg,1,1
data/processed/64/valid/rgb\fake_27839.jpg,1,1
data/processed/64/valid/rgb\fake_2784.jpg,1,1
data/processed/64/valid/rgb\fake_27840.jpg,1,1
data/processed/64/valid/rgb\fake_27841.jpg,1,1
data/processed/64/valid/rgb\fake_27842.jpg,1,1
data/processed/64/valid/rgb\fake_27843.jpg,1,1
data/processed/64/valid/rgb\fake_27844.jpg,1,1
data/processed/64/valid/rgb\fake_27845.jpg,1,1
data/processed/64/valid/rgb\fake_27846.jpg,1,1
data/processed/64/valid/rgb\fake_27847.jpg,1,1
data/processed/64/valid/rgb\fake_27848.jpg,1,1
data/processed/64/valid/rgb\fake_27849.jpg,1,1
data/processed/64/valid/rgb\fake_2785.jpg,1,1
data/processed/64/valid/rgb\fake_27850.jpg,1,1
data/processed/64/valid/rgb\fake_27851.jpg,1,1
data/processed/64/valid/rgb\fake_27852.jpg,1,1
data/processed/64/valid/rgb\fake_27853.jpg,1,1
data/processed/64/valid/rgb\fake_27854.jpg,1,1
data/processed/64/valid/rgb\fake_27855.jpg,1,1
data/processed/64/valid/rgb\fake_27856.jpg,1,1
data/processed/64/valid/rgb\fake_27857.jpg,1,1
data/processed/64/valid/rgb\fake_27858.jpg,1,1
data/processed/64/valid/rgb\fake_27859.jpg,1,1
data/processed/64/valid/rgb\fake_2786.jpg,1,1
data/processed/64/valid/rgb\fake_27860.jpg,1,1
data/processed/64/valid/rgb\fake_27861.jpg,1,1
data/processed/64/valid/rgb\fake_27862.jpg,1,1
data/processed/64/valid/rgb\fake_27863.jpg,1,1
data/processed/64/valid/rgb\fake_27864.jpg,1,1
data/processed/64/valid/rgb\fake_27865.jpg,1,1
data/processed/64/valid/rgb\fake_27866.jpg,1,1
data/processed/64/valid/rgb\fake_27867.jpg,1,1
data/processed/64/valid/rgb\fake_27868.jpg,1,1
data/processed/64/valid/rgb\fake_27869.jpg,1,1
data/processed/64/valid/rgb\fake_2787.jpg,1,1
data/processed/64/valid/rgb\fake_27870.jpg,1,1
data/processed/64/valid/rgb\fake_27871.jpg,1,1
data/processed/64/valid/rgb\fake_27872.jpg,1,1
data/processed/64/valid/rgb\fake_27873.jpg,1,1
data/processed/64/valid/rgb\fake_27874.jpg,1,1
data/processed/64/valid/rgb\fake_27875.jpg,1,1
data/processed/64/valid/rgb\fake_27876.jpg,1,1
data/processed/64/valid/rgb\fake_27877.jpg,1,1
data/processed/64/valid/rgb\fake_27878.jpg,1,1
data/processed/64/valid/rgb\fake_27879.jpg,1,1
data/processed/64/valid/rgb\fake_2788.jpg,1,1
data/processed/64/valid/rgb\fake_27880.jpg,1,1
data/processed/64/valid/rgb\fake_27881.jpg,1,1
data/processed/64/valid/rgb\fake_27882.jpg,1,1
data/processed/64/valid/rgb\fake_27883.jpg,1,1
data/processed/64/valid/rgb\fake_27884.jpg,1,1
data/processed/64/valid/rgb\fake_27885.jpg,1,1
data/processed/64/valid/rgb\fake_27886.jpg,1,1
data/processed/64/valid/rgb\fake_27887.jpg,1,1
data/processed/64/valid/rgb\fake_27888.jpg,1,1
data/processed/64/valid/rgb\fake_27889.jpg,1,1
data/processed/64/valid/rgb\fake_2789.jpg,1,1
data/processed/64/valid/rgb\fake_27890.jpg,1,1
data/processed/64/valid/rgb\fake_27891.jpg,1,1
data/processed/64/valid/rgb\fake_27892.jpg,1,1
data/processed/64/valid/rgb\fake_27893.jpg,1,1
data/processed/64/valid/rgb\fake_27894.jpg,1,1
data/processed/64/valid/rgb\fake_27895.jpg,1,1
data/processed/64/valid/rgb\fake_27896.jpg,1,1
data/processed/64/valid/rgb\fake_27897.jpg,1,1
data/processed/64/valid/rgb\fake_27898.jpg,1,1
data/processed/64/valid/rgb\fake_27899.jpg,1,1
data/processed/64/valid/rgb\fake_279.jpg,1,1
data/processed/64/valid/rgb\fake_2790.jpg,1,1
data/processed/64/valid/rgb\fake_27900.jpg,1,1
data/processed/64/valid/rgb\fake_27901.jpg,1,1
data/processed/64/valid/rgb\fake_27902.jpg,1,1
data/processed/64/valid/rgb\fake_27903.jpg,1,1
data/processed/64/valid/rgb\fake_27904.jpg,1,1
data/processed/64/valid/rgb\fake_27905.jpg,1,1
data/processed/64/valid/rgb\fake_27906.jpg,1,1
data/processed/64/valid/rgb\fake_27907.jpg,1,1
data/processed/64/valid/rgb\fake_27908.jpg,1,1
data/processed/64/valid/rgb\fake_27909.jpg,1,1
data/processed/64/valid/rgb\fake_2791.jpg,1,1
data/processed/64/valid/rgb\fake_27910.jpg,1,1
data/processed/64/valid/rgb\fake_27911.jpg,1,1
data/processed/64/valid/rgb\fake_27912.jpg,1,1
data/processed/64/valid/rgb\fake_27913.jpg,1,1
data/processed/64/valid/rgb\fake_27914.jpg,1,1
data/processed/64/valid/rgb\fake_27915.jpg,1,1
data/processed/64/valid/rgb\fake_27916.jpg,1,1
data/processed/64/valid/rgb\fake_27917.jpg,1,1
data/processed/64/valid/rgb\fake_27918.jpg,1,1
data/processed/64/valid/rgb\fake_27919.jpg,1,1
data/processed/64/valid/rgb\fake_2792.jpg,1,1
data/processed/64/valid/rgb\fake_27920.jpg,1,1
data/processed/64/valid/rgb\fake_27921.jpg,1,1
data/processed/64/valid/rgb\fake_27922.jpg,1,1
data/processed/64/valid/rgb\fake_27923.jpg,1,1
data/processed/64/valid/rgb\fake_27924.jpg,1,1
data/processed/64/valid/rgb\fake_27925.jpg,1,1
data/processed/64/valid/rgb\fake_27926.jpg,1,1
data/processed/64/valid/rgb\fake_27927.jpg,1,1
data/processed/64/valid/rgb\fake_27928.jpg,1,1
data/processed/64/valid/rgb\fake_27929.jpg,1,1
data/processed/64/valid/rgb\fake_2793.jpg,1,1
data/processed/64/valid/rgb\fake_27930.jpg,1,1
data/processed/64/valid/rgb\fake_27931.jpg,1,1
data/processed/64/valid/rgb\fake_27932.jpg,1,1
data/processed/64/valid/rgb\fake_27933.jpg,1,1
data/processed/64/valid/rgb\fake_27934.jpg,1,1
data/processed/64/valid/rgb\fake_27935.jpg,1,1
data/processed/64/valid/rgb\fake_27936.jpg,1,1
data/processed/64/valid/rgb\fake_27937.jpg,1,1
data/processed/64/valid/rgb\fake_27938.jpg,1,1
data/processed/64/valid/rgb\fake_27939.jpg,1,1
data/processed/64/valid/rgb\fake_2794.jpg,1,1
data/processed/64/valid/rgb\fake_27940.jpg,1,1
data/processed/64/valid/rgb\fake_27941.jpg,1,1
data/processed/64/valid/rgb\fake_27942.jpg,1,1
data/processed/64/valid/rgb\fake_27943.jpg,1,1
data/processed/64/valid/rgb\fake_27944.jpg,1,1
data/processed/64/valid/rgb\fake_27945.jpg,1,1
data/processed/64/valid/rgb\fake_27946.jpg,1,1
data/processed/64/valid/rgb\fake_27947.jpg,1,1
data/processed/64/valid/rgb\fake_27948.jpg,1,1
data/processed/64/valid/rgb\fake_27949.jpg,1,1
data/processed/64/valid/rgb\fake_2795.jpg,1,1
data/processed/64/valid/rgb\fake_27950.jpg,1,1
data/processed/64/valid/rgb\fake_27951.jpg,1,1
data/processed/64/valid/rgb\fake_27952.jpg,1,1
data/processed/64/valid/rgb\fake_27953.jpg,1,1
data/processed/64/valid/rgb\fake_27954.jpg,1,1
data/processed/64/valid/rgb\fake_27955.jpg,1,1
data/processed/64/valid/rgb\fake_27956.jpg,1,1
data/processed/64/valid/rgb\fake_27957.jpg,1,1
data/processed/64/valid/rgb\fake_27958.jpg,1,1
data/processed/64/valid/rgb\fake_27959.jpg,1,1
data/processed/64/valid/rgb\fake_2796.jpg,1,1
data/processed/64/valid/rgb\fake_27960.jpg,1,1
data/processed/64/valid/rgb\fake_27961.jpg,1,1
data/processed/64/valid/rgb\fake_27962.jpg,1,1
data/processed/64/valid/rgb\fake_27963.jpg,1,1
data/processed/64/valid/rgb\fake_27964.jpg,1,1
data/processed/64/valid/rgb\fake_27965.jpg,1,1
data/processed/64/valid/rgb\fake_27966.jpg,1,1
data/processed/64/valid/rgb\fake_27967.jpg,1,1
data/processed/64/valid/rgb\fake_27968.jpg,1,1
data/processed/64/valid/rgb\fake_27969.jpg,1,1
data/processed/64/valid/rgb\fake_2797.jpg,1,1
data/processed/64/valid/rgb\fake_27970.jpg,1,1
data/processed/64/valid/rgb\fake_27971.jpg,1,1
data/processed/64/valid/rgb\fake_27972.jpg,1,1
data/processed/64/valid/rgb\fake_27973.jpg,1,1
data/processed/64/valid/rgb\fake_27974.jpg,1,1
data/processed/64/valid/rgb\fake_27975.jpg,1,1
data/processed/64/valid/rgb\fake_27976.jpg,1,1
data/processed/64/valid/rgb\fake_27977.jpg,1,1
data/processed/64/valid/rgb\fake_27978.jpg,1,1
data/processed/64/valid/rgb\fake_27979.jpg,1,1
data/processed/64/valid/rgb\fake_2798.jpg,1,1
data/processed/64/valid/rgb\fake_27980.jpg,1,1
data/processed/64/valid/rgb\fake_27981.jpg,1,1
data/processed/64/valid/rgb\fake_27982.jpg,1,1
data/processed/64/valid/rgb\fake_27983.jpg,1,1
data/processed/64/valid/rgb\fake_27984.jpg,1,1
data/processed/64/valid/rgb\fake_27985.jpg,1,1
data/processed/64/valid/rgb\fake_27986.jpg,1,1
data/processed/64/valid/rgb\fake_27987.jpg,1,1
data/processed/64/valid/rgb\fake_27988.jpg,1,1
data/processed/64/valid/rgb\fake_27989.jpg,1,1
data/processed/64/valid/rgb\fake_2799.jpg,1,1
data/processed/64/valid/rgb\fake_27990.jpg,1,1
data/processed/64/valid/rgb\fake_27991.jpg,1,1
data/processed/64/valid/rgb\fake_27992.jpg,1,1
data/processed/64/valid/rgb\fake_27993.jpg,1,1
data/processed/64/valid/rgb\fake_27994.jpg,1,1
data/processed/64/valid/rgb\fake_27995.jpg,1,1
data/processed/64/valid/rgb\fake_27996.jpg,1,1
data/processed/64/valid/rgb\fake_27997.jpg,1,1
data/processed/64/valid/rgb\fake_27998.jpg,1,1
data/processed/64/valid/rgb\fake_27999.jpg,1,1
data/processed/64/valid/rgb\fake_28.jpg,1,1
data/processed/64/valid/rgb\fake_280.jpg,1,1
data/processed/64/valid/rgb\fake_2800.jpg,1,1
data/processed/64/valid/rgb\fake_28000.jpg,1,1
data/processed/64/valid/rgb\fake_28001.jpg,1,1
data/processed/64/valid/rgb\fake_28002.jpg,1,1
data/processed/64/valid/rgb\fake_28003.jpg,1,1
