data/processed/32/valid/edge\fake_7067.jpg,1,1
data/processed/32/valid/edge\fake_7068.jpg,1,1
data/processed/32/valid/edge\fake_7069.jpg,1,1
data/processed/32/valid/edge\fake_707.jpg,1,1
data/processed/32/valid/edge\fake_7070.jpg,1,1
data/processed/32/valid/edge\fake_7071.jpg,1,1
data/processed/32/valid/edge\fake_7072.jpg,1,1
data/processed/32/valid/edge\fake_7073.jpg,1,1
data/processed/32/valid/edge\fake_7074.jpg,1,1
data/processed/32/valid/edge\fake_7075.jpg,1,1
data/processed/32/valid/edge\fake_7076.jpg,1,1
data/processed/32/valid/edge\fake_7077.jpg,1,1
data/processed/32/valid/edge\fake_7078.jpg,1,1
data/processed/32/valid/edge\fake_7079.jpg,1,1
data/processed/32/valid/edge\fake_708.jpg,1,1
data/processed/32/valid/edge\fake_7080.jpg,1,1
data/processed/32/valid/edge\fake_7081.jpg,1,1
data/processed/32/valid/edge\fake_7082.jpg,1,1
data/processed/32/valid/edge\fake_7083.jpg,1,1
data/processed/32/valid/edge\fake_7084.jpg,1,1
data/processed/32/valid/edge\fake_7085.jpg,1,1
data/processed/32/valid/edge\fake_7086.jpg,1,1
data/processed/32/valid/edge\fake_7087.jpg,1,1
data/processed/32/valid/edge\fake_7088.jpg,1,1
data/processed/32/valid/edge\fake_7089.jpg,1,1
data/processed/32/valid/edge\fake_709.jpg,1,1
data/processed/32/valid/edge\fake_7090.jpg,1,1
data/processed/32/valid/edge\fake_7091.jpg,1,1
data/processed/32/valid/edge\fake_7092.jpg,1,1
data/processed/32/valid/edge\fake_7093.jpg,1,1
data/processed/32/valid/edge\fake_7094.jpg,1,1
data/processed/32/valid/edge\fake_7095.jpg,1,1
data/processed/32/valid/edge\fake_7096.jpg,1,1
data/processed/32/valid/edge\fake_7097.jpg,1,1
data/processed/32/valid/edge\fake_7098.jpg,1,1
data/processed/32/valid/edge\fake_7099.jpg,1,1
data/processed/32/valid/edge\fake_71.jpg,1,1
data/processed/32/valid/edge\fake_710.jpg,1,1
data/processed/32/valid/edge\fake_7100.jpg,1,1
data/processed/32/valid/edge\fake_7101.jpg,1,1
data/processed/32/valid/edge\fake_7102.jpg,1,1
data/processed/32/valid/edge\fake_7103.jpg,1,1
data/processed/32/valid/edge\fake_7104.jpg,1,1
data/processed/32/valid/edge\fake_7105.jpg,1,1
data/processed/32/valid/edge\fake_7106.jpg,1,1
data/processed/32/valid/edge\fake_7107.jpg,1,1
data/processed/32/valid/edge\fake_7108.jpg,1,1
data/processed/32/valid/edge\fake_7109.jpg,1,1
data/processed/32/valid/edge\fake_711.jpg,1,1
data/processed/32/valid/edge\fake_7110.jpg,1,1
data/processed/32/valid/edge\fake_7111.jpg,1,1
data/processed/32/valid/edge\fake_7112.jpg,1,1
data/processed/32/valid/edge\fake_7113.jpg,1,1
data/processed/32/valid/edge\fake_7114.jpg,1,1
data/processed/32/valid/edge\fake_7115.jpg,1,1
data/processed/32/valid/edge\fake_7116.jpg,1,1
data/processed/32/valid/edge\fake_7117.jpg,1,1
data/processed/32/valid/edge\fake_7118.jpg,1,1
data/processed/32/valid/edge\fake_7119.jpg,1,1
data/processed/32/valid/edge\fake_712.jpg,1,1
data/processed/32/valid/edge\fake_7120.jpg,1,1
data/processed/32/valid/edge\fake_7121.jpg,1,1
data/processed/32/valid/edge\fake_7122.jpg,1,1
data/processed/32/valid/edge\fake_7123.jpg,1,1
data/processed/32/valid/edge\fake_7124.jpg,1,1
data/processed/32/valid/edge\fake_7125.jpg,1,1
data/processed/32/valid/edge\fake_7126.jpg,1,1
data/processed/32/valid/edge\fake_7127.jpg,1,1
data/processed/32/valid/edge\fake_7128.jpg,1,1
data/processed/32/valid/edge\fake_7129.jpg,1,1
data/processed/32/valid/edge\fake_713.jpg,1,1
data/processed/32/valid/edge\fake_7130.jpg,1,1
data/processed/32/valid/edge\fake_7131.jpg,1,1
data/processed/32/valid/edge\fake_7132.jpg,1,1
data/processed/32/valid/edge\fake_7133.jpg,1,1
data/processed/32/valid/edge\fake_7134.jpg,1,1
data/processed/32/valid/edge\fake_7135.jpg,1,1
data/processed/32/valid/edge\fake_7136.jpg,1,1
data/processed/32/valid/edge\fake_7137.jpg,1,1
data/processed/32/valid/edge\fake_7138.jpg,1,1
data/processed/32/valid/edge\fake_7139.jpg,1,1
data/processed/32/valid/edge\fake_714.jpg,1,1
data/processed/32/valid/edge\fake_7140.jpg,1,1
data/processed/32/valid/edge\fake_7141.jpg,1,1
data/processed/32/valid/edge\fake_7142.jpg,1,1
data/processed/32/valid/edge\fake_7143.jpg,1,1
data/processed/32/valid/edge\fake_7144.jpg,1,1
data/processed/32/valid/edge\fake_7145.jpg,1,1
data/processed/32/valid/edge\fake_7146.jpg,1,1
data/processed/32/valid/edge\fake_7147.jpg,1,1
data/processed/32/valid/edge\fake_7148.jpg,1,1
data/processed/32/valid/edge\fake_7149.jpg,1,1
data/processed/32/valid/edge\fake_715.jpg,1,1
data/processed/32/valid/edge\fake_7150.jpg,1,1
data/processed/32/valid/edge\fake_7151.jpg,1,1
data/processed/32/valid/edge\fake_7152.jpg,1,1
data/processed/32/valid/edge\fake_7153.jpg,1,1
data/processed/32/valid/edge\fake_7154.jpg,1,1
data/processed/32/valid/edge\fake_7155.jpg,1,1
data/processed/32/valid/edge\fake_7156.jpg,1,1
data/processed/32/valid/edge\fake_7157.jpg,1,1
data/processed/32/valid/edge\fake_7158.jpg,1,1
data/processed/32/valid/edge\fake_7159.jpg,1,1
data/processed/32/valid/edge\fake_716.jpg,1,1
data/processed/32/valid/edge\fake_7160.jpg,1,1
data/processed/32/valid/edge\fake_7161.jpg,1,1
data/processed/32/valid/edge\fake_7162.jpg,1,1
data/processed/32/valid/edge\fake_7163.jpg,1,1
data/processed/32/valid/edge\fake_7164.jpg,1,1
data/processed/32/valid/edge\fake_7165.jpg,1,1
data/processed/32/valid/edge\fake_7166.jpg,1,1
data/processed/32/valid/edge\fake_7167.jpg,1,1
data/processed/32/valid/edge\fake_7168.jpg,1,1
data/processed/32/valid/edge\fake_7169.jpg,1,1
data/processed/32/valid/edge\fake_717.jpg,1,1
data/processed/32/valid/edge\fake_7170.jpg,1,1
data/processed/32/valid/edge\fake_7171.jpg,1,1
data/processed/32/valid/edge\fake_7172.jpg,1,1
data/processed/32/valid/edge\fake_7173.jpg,1,1
data/processed/32/valid/edge\fake_7174.jpg,1,1
data/processed/32/valid/edge\fake_7175.jpg,1,1
data/processed/32/valid/edge\fake_7176.jpg,1,1
data/processed/32/valid/edge\fake_7177.jpg,1,1
data/processed/32/valid/edge\fake_7178.jpg,1,1
data/processed/32/valid/edge\fake_7179.jpg,1,1
data/processed/32/valid/edge\fake_718.jpg,1,1
data/processed/32/valid/edge\fake_7180.jpg,1,1
data/processed/32/valid/edge\fake_7181.jpg,1,1
data/processed/32/valid/edge\fake_7182.jpg,1,1
data/processed/32/valid/edge\fake_7183.jpg,1,1
data/processed/32/valid/edge\fake_7184.jpg,1,1
data/processed/32/valid/edge\fake_7185.jpg,1,1
data/processed/32/valid/edge\fake_7186.jpg,1,1
data/processed/32/valid/edge\fake_7187.jpg,1,1
data/processed/32/valid/edge\fake_7188.jpg,1,1
data/processed/32/valid/edge\fake_7189.jpg,1,1
data/processed/32/valid/edge\fake_719.jpg,1,1
data/processed/32/valid/edge\fake_7190.jpg,1,1
data/processed/32/valid/edge\fake_7191.jpg,1,1
data/processed/32/valid/edge\fake_7192.jpg,1,1
data/processed/32/valid/edge\fake_7193.jpg,1,1
data/processed/32/valid/edge\fake_7194.jpg,1,1
data/processed/32/valid/edge\fake_7195.jpg,1,1
data/processed/32/valid/edge\fake_7196.jpg,1,1
data/processed/32/valid/edge\fake_7197.jpg,1,1
data/processed/32/valid/edge\fake_7198.jpg,1,1
data/processed/32/valid/edge\fake_7199.jpg,1,1
data/processed/32/valid/edge\fake_72.jpg,1,1
data/processed/32/valid/edge\fake_720.jpg,1,1
data/processed/32/valid/edge\fake_7200.jpg,1,1
data/processed/32/valid/edge\fake_7201.jpg,1,1
data/processed/32/valid/edge\fake_7202.jpg,1,1
data/processed/32/valid/edge\fake_7203.jpg,1,1
data/processed/32/valid/edge\fake_7204.jpg,1,1
data/processed/32/valid/edge\fake_7205.jpg,1,1
data/processed/32/valid/edge\fake_7206.jpg,1,1
data/processed/32/valid/edge\fake_7207.jpg,1,1
data/processed/32/valid/edge\fake_7208.jpg,1,1
data/processed/32/valid/edge\fake_7209.jpg,1,1
data/processed/32/valid/edge\fake_721.jpg,1,1
data/processed/32/valid/edge\fake_7210.jpg,1,1
data/processed/32/valid/edge\fake_7211.jpg,1,1
data/processed/32/valid/edge\fake_7212.jpg,1,1
data/processed/32/valid/edge\fake_7213.jpg,1,1
data/processed/32/valid/edge\fake_7214.jpg,1,1
data/processed/32/valid/edge\fake_7215.jpg,1,1
data/processed/32/valid/edge\fake_7216.jpg,1,1
data/processed/32/valid/edge\fake_7217.jpg,1,1
data/processed/32/valid/edge\fake_7218.jpg,1,1
data/processed/32/valid/edge\fake_7219.jpg,1,1
data/processed/32/valid/edge\fake_722.jpg,1,1
data/processed/32/valid/edge\fake_7220.jpg,1,1
data/processed/32/valid/edge\fake_7221.jpg,1,1
data/processed/32/valid/edge\fake_7222.jpg,1,1
data/processed/32/valid/edge\fake_7223.jpg,1,1
data/processed/32/valid/edge\fake_7224.jpg,1,1
data/processed/32/valid/edge\fake_7225.jpg,1,1
data/processed/32/valid/edge\fake_7226.jpg,1,1
data/processed/32/valid/edge\fake_7227.jpg,1,1
data/processed/32/valid/edge\fake_7228.jpg,1,1
data/processed/32/valid/edge\fake_7229.jpg,1,1
data/processed/32/valid/edge\fake_723.jpg,1,1
data/processed/32/valid/edge\fake_7230.jpg,1,1
data/processed/32/valid/edge\fake_7231.jpg,1,1
data/processed/32/valid/edge\fake_7232.jpg,1,1
data/processed/32/valid/edge\fake_7233.jpg,1,1
data/processed/32/valid/edge\fake_7234.jpg,1,1
data/processed/32/valid/edge\fake_7235.jpg,1,1
data/processed/32/valid/edge\fake_7236.jpg,1,1
data/processed/32/valid/edge\fake_7237.jpg,1,1
data/processed/32/valid/edge\fake_7238.jpg,1,1
data/processed/32/valid/edge\fake_7239.jpg,1,1
data/processed/32/valid/edge\fake_724.jpg,1,1
data/processed/32/valid/edge\fake_7240.jpg,1,1
data/processed/32/valid/edge\fake_7241.jpg,1,1
data/processed/32/valid/edge\fake_7242.jpg,1,1
data/processed/32/valid/edge\fake_7243.jpg,1,1
data/processed/32/valid/edge\fake_7244.jpg,1,1
data/processed/32/valid/edge\fake_7245.jpg,1,1
data/processed/32/valid/edge\fake_7246.jpg,1,1
data/processed/32/valid/edge\fake_7247.jpg,1,1
data/processed/32/valid/edge\fake_7248.jpg,1,1
data/processed/32/valid/edge\fake_7249.jpg,1,1
data/processed/32/valid/edge\fake_725.jpg,1,1
data/processed/32/valid/edge\fake_7250.jpg,1,1
data/processed/32/valid/edge\fake_7251.jpg,1,1
data/processed/32/valid/edge\fake_7252.jpg,1,1
data/processed/32/valid/edge\fake_7253.jpg,1,1
data/processed/32/valid/edge\fake_7254.jpg,1,1
data/processed/32/valid/edge\fake_7255.jpg,1,1
data/processed/32/valid/edge\fake_7256.jpg,1,1
data/processed/32/valid/edge\fake_7257.jpg,1,1
data/processed/32/valid/edge\fake_7258.jpg,1,1
data/processed/32/valid/edge\fake_7259.jpg,1,1
data/processed/32/valid/edge\fake_726.jpg,1,1
data/processed/32/valid/edge\fake_7260.jpg,1,1
data/processed/32/valid/edge\fake_7261.jpg,1,1
data/processed/32/valid/edge\fake_7262.jpg,1,1
data/processed/32/valid/edge\fake_7263.jpg,1,1
data/processed/32/valid/edge\fake_7264.jpg,1,1
data/processed/32/valid/edge\fake_7265.jpg,1,1
data/processed/32/valid/edge\fake_7266.jpg,1,1
data/processed/32/valid/edge\fake_7267.jpg,1,1
data/processed/32/valid/edge\fake_7268.jpg,1,1
data/processed/32/valid/edge\fake_7269.jpg,1,1
data/processed/32/valid/edge\fake_727.jpg,1,1
data/processed/32/valid/edge\fake_7270.jpg,1,1
data/processed/32/valid/edge\fake_7271.jpg,1,1
data/processed/32/valid/edge\fake_7272.jpg,1,1
data/processed/32/valid/edge\fake_7273.jpg,1,1
data/processed/32/valid/edge\fake_7274.jpg,1,1
data/processed/32/valid/edge\fake_7275.jpg,1,1
data/processed/32/valid/edge\fake_7276.jpg,1,1
data/processed/32/valid/edge\fake_7277.jpg,1,1
data/processed/32/valid/edge\fake_7278.jpg,1,1
data/processed/32/valid/edge\fake_7279.jpg,1,1
data/processed/32/valid/edge\fake_728.jpg,1,1
data/processed/32/valid/edge\fake_7280.jpg,1,1
data/processed/32/valid/edge\fake_7281.jpg,1,1
data/processed/32/valid/edge\fake_7282.jpg,1,1
data/processed/32/valid/edge\fake_7283.jpg,1,1
data/processed/32/valid/edge\fake_7284.jpg,1,1
data/processed/32/valid/edge\fake_7285.jpg,1,1
data/processed/32/valid/edge\fake_7286.jpg,1,1
data/processed/32/valid/edge\fake_7287.jpg,1,1
data/processed/32/valid/edge\fake_7288.jpg,1,1
data/processed/32/valid/edge\fake_7289.jpg,1,1
data/processed/32/valid/edge\fake_729.jpg,1,1
data/processed/32/valid/edge\fake_7290.jpg,1,1
data/processed/32/valid/edge\fake_7291.jpg,1,1
data/processed/32/valid/edge\fake_7292.jpg,1,1
data/processed/32/valid/edge\fake_7293.jpg,1,1
data/processed/32/valid/edge\fake_7294.jpg,1,1
data/processed/32/valid/edge\fake_7295.jpg,1,1
data/processed/32/valid/edge\fake_7296.jpg,1,1
data/processed/32/valid/edge\fake_7297.jpg,1,1
data/processed/32/valid/edge\fake_7298.jpg,1,1
data/processed/32/valid/edge\fake_7299.jpg,1,1
data/processed/32/valid/edge\fake_73.jpg,1,1
data/processed/32/valid/edge\fake_730.jpg,1,1
data/processed/32/valid/edge\fake_7300.jpg,1,1
data/processed/32/valid/edge\fake_7301.jpg,1,1
data/processed/32/valid/edge\fake_7302.jpg,1,1
data/processed/32/valid/edge\fake_7303.jpg,1,1
data/processed/32/valid/edge\fake_7304.jpg,1,1
data/processed/32/valid/edge\fake_7305.jpg,1,1
data/processed/32/valid/edge\fake_7306.jpg,1,1
data/processed/32/valid/edge\fake_7307.jpg,1,1
data/processed/32/valid/edge\fake_7308.jpg,1,1
data/processed/32/valid/edge\fake_7309.jpg,1,1
data/processed/32/valid/edge\fake_731.jpg,1,1
data/processed/32/valid/edge\fake_7310.jpg,1,1
data/processed/32/valid/edge\fake_7311.jpg,1,1
data/processed/32/valid/edge\fake_7312.jpg,1,1
data/processed/32/valid/edge\fake_7313.jpg,1,1
data/processed/32/valid/edge\fake_7314.jpg,1,1
data/processed/32/valid/edge\fake_7315.jpg,1,1
data/processed/32/valid/edge\fake_7316.jpg,1,1
data/processed/32/valid/edge\fake_7317.jpg,1,1
data/processed/32/valid/edge\fake_7318.jpg,1,1
data/processed/32/valid/edge\fake_7319.jpg,1,1
data/processed/32/valid/edge\fake_732.jpg,1,1
data/processed/32/valid/edge\fake_7320.jpg,1,1
data/processed/32/valid/edge\fake_7321.jpg,1,1
data/processed/32/valid/edge\fake_7322.jpg,1,1
data/processed/32/valid/edge\fake_7323.jpg,1,1
data/processed/32/valid/edge\fake_7324.jpg,1,1
data/processed/32/valid/edge\fake_7325.jpg,1,1
data/processed/32/valid/edge\fake_7326.jpg,1,1
data/processed/32/valid/edge\fake_7327.jpg,1,1
data/processed/32/valid/edge\fake_7328.jpg,1,1
data/processed/32/valid/edge\fake_7329.jpg,1,1
data/processed/32/valid/edge\fake_733.jpg,1,1
data/processed/32/valid/edge\fake_7330.jpg,1,1
data/processed/32/valid/edge\fake_7331.jpg,1,1
data/processed/32/valid/edge\fake_7332.jpg,1,1
data/processed/32/valid/edge\fake_7333.jpg,1,1
data/processed/32/valid/edge\fake_7334.jpg,1,1
data/processed/32/valid/edge\fake_7335.jpg,1,1
data/processed/32/valid/edge\fake_7336.jpg,1,1
data/processed/32/valid/edge\fake_7337.jpg,1,1
data/processed/32/valid/edge\fake_7338.jpg,1,1
data/processed/32/valid/edge\fake_7339.jpg,1,1
data/processed/32/valid/edge\fake_734.jpg,1,1
data/processed/32/valid/edge\fake_7340.jpg,1,1
data/processed/32/valid/edge\fake_7341.jpg,1,1
data/processed/32/valid/edge\fake_7342.jpg,1,1
data/processed/32/valid/edge\fake_7343.jpg,1,1
data/processed/32/valid/edge\fake_7344.jpg,1,1
data/processed/32/valid/edge\fake_7345.jpg,1,1
data/processed/32/valid/edge\fake_7346.jpg,1,1
data/processed/32/valid/edge\fake_7347.jpg,1,1
data/processed/32/valid/edge\fake_7348.jpg,1,1
data/processed/32/valid/edge\fake_7349.jpg,1,1
data/processed/32/valid/edge\fake_735.jpg,1,1
data/processed/32/valid/edge\fake_7350.jpg,1,1
data/processed/32/valid/edge\fake_7351.jpg,1,1
data/processed/32/valid/edge\fake_7352.jpg,1,1
data/processed/32/valid/edge\fake_7353.jpg,1,1
data/processed/32/valid/edge\fake_7354.jpg,1,1
data/processed/32/valid/edge\fake_7355.jpg,1,1
data/processed/32/valid/edge\fake_7356.jpg,1,1
data/processed/32/valid/edge\fake_7357.jpg,1,1
data/processed/32/valid/edge\fake_7358.jpg,1,1
data/processed/32/valid/edge\fake_7359.jpg,1,1
data/processed/32/valid/edge\fake_736.jpg,1,1
data/processed/32/valid/edge\fake_7360.jpg,1,1
data/processed/32/valid/edge\fake_7361.jpg,1,1
data/processed/32/valid/edge\fake_7362.jpg,1,1
data/processed/32/valid/edge\fake_7363.jpg,1,1
data/processed/32/valid/edge\fake_7364.jpg,1,1
data/processed/32/valid/edge\fake_7365.jpg,1,1
data/processed/32/valid/edge\fake_7366.jpg,1,1
data/processed/32/valid/edge\fake_7367.jpg,1,1
data/processed/32/valid/edge\fake_7368.jpg,1,1
data/processed/32/valid/edge\fake_7369.jpg,1,1
data/processed/32/valid/edge\fake_737.jpg,1,1
data/processed/32/valid/edge\fake_7370.jpg,1,1
data/processed/32/valid/edge\fake_7371.jpg,1,1
data/processed/32/valid/edge\fake_7372.jpg,1,1
data/processed/32/valid/edge\fake_7373.jpg,1,1
data/processed/32/valid/edge\fake_7374.jpg,1,1
data/processed/32/valid/edge\fake_7375.jpg,1,1
data/processed/32/valid/edge\fake_7376.jpg,1,1
data/processed/32/valid/edge\fake_7377.jpg,1,1
data/processed/32/valid/edge\fake_7378.jpg,1,1
data/processed/32/valid/edge\fake_7379.jpg,1,1
data/processed/32/valid/edge\fake_738.jpg,1,1
data/processed/32/valid/edge\fake_7380.jpg,1,1
data/processed/32/valid/edge\fake_7381.jpg,1,1
data/processed/32/valid/edge\fake_7382.jpg,1,1
data/processed/32/valid/edge\fake_7383.jpg,1,1
data/processed/32/valid/edge\fake_7384.jpg,1,1
data/processed/32/valid/edge\fake_7385.jpg,1,1
data/processed/32/valid/edge\fake_7386.jpg,1,1
data/processed/32/valid/edge\fake_7387.jpg,1,1
data/processed/32/valid/edge\fake_7388.jpg,1,1
data/processed/32/valid/edge\fake_7389.jpg,1,1
data/processed/32/valid/edge\fake_739.jpg,1,1
data/processed/32/valid/edge\fake_7390.jpg,1,1
data/processed/32/valid/edge\fake_7391.jpg,1,1
data/processed/32/valid/edge\fake_7392.jpg,1,1
data/processed/32/valid/edge\fake_7393.jpg,1,1
data/processed/32/valid/edge\fake_7394.jpg,1,1
data/processed/32/valid/edge\fake_7395.jpg,1,1
data/processed/32/valid/edge\fake_7396.jpg,1,1
data/processed/32/valid/edge\fake_7397.jpg,1,1
data/processed/32/valid/edge\fake_7398.jpg,1,1
data/processed/32/valid/edge\fake_7399.jpg,1,1
data/processed/32/valid/edge\fake_74.jpg,1,1
data/processed/32/valid/edge\fake_740.jpg,1,1
data/processed/32/valid/edge\fake_7400.jpg,1,1
data/processed/32/valid/edge\fake_7401.jpg,1,1
data/processed/32/valid/edge\fake_7402.jpg,1,1
data/processed/32/valid/edge\fake_7403.jpg,1,1
data/processed/32/valid/edge\fake_7404.jpg,1,1
data/processed/32/valid/edge\fake_7405.jpg,1,1
data/processed/32/valid/edge\fake_7406.jpg,1,1
data/processed/32/valid/edge\fake_7407.jpg,1,1
data/processed/32/valid/edge\fake_7408.jpg,1,1
data/processed/32/valid/edge\fake_7409.jpg,1,1
data/processed/32/valid/edge\fake_741.jpg,1,1
data/processed/32/valid/edge\fake_7410.jpg,1,1
data/processed/32/valid/edge\fake_7411.jpg,1,1
data/processed/32/valid/edge\fake_7412.jpg,1,1
data/processed/32/valid/edge\fake_7413.jpg,1,1
data/processed/32/valid/edge\fake_7414.jpg,1,1
data/processed/32/valid/edge\fake_7415.jpg,1,1
data/processed/32/valid/edge\fake_7416.jpg,1,1
data/processed/32/valid/edge\fake_7417.jpg,1,1
data/processed/32/valid/edge\fake_7418.jpg,1,1
data/processed/32/valid/edge\fake_7419.jpg,1,1
data/processed/32/valid/edge\fake_742.jpg,1,1
data/processed/32/valid/edge\fake_7420.jpg,1,1
data/processed/32/valid/edge\fake_7421.jpg,1,1
data/processed/32/valid/edge\fake_7422.jpg,1,1
data/processed/32/valid/edge\fake_7423.jpg,1,1
data/processed/32/valid/edge\fake_7424.jpg,1,1
data/processed/32/valid/edge\fake_7425.jpg,1,1
data/processed/32/valid/edge\fake_7426.jpg,1,1
data/processed/32/valid/edge\fake_7427.jpg,1,1
data/processed/32/valid/edge\fake_7428.jpg,1,1
data/processed/32/valid/edge\fake_7429.jpg,1,1
data/processed/32/valid/edge\fake_743.jpg,1,1
data/processed/32/valid/edge\fake_7430.jpg,1,1
data/processed/32/valid/edge\fake_7431.jpg,1,1
data/processed/32/valid/edge\fake_7432.jpg,1,1
data/processed/32/valid/edge\fake_7433.jpg,1,1
data/processed/32/valid/edge\fake_7434.jpg,1,1
data/processed/32/valid/edge\fake_7435.jpg,1,1
data/processed/32/valid/edge\fake_7436.jpg,1,1
data/processed/32/valid/edge\fake_7437.jpg,1,1
data/processed/32/valid/edge\fake_7438.jpg,1,1
data/processed/32/valid/edge\fake_7439.jpg,1,1
data/processed/32/valid/edge\fake_744.jpg,1,1
data/processed/32/valid/edge\fake_7440.jpg,1,1
data/processed/32/valid/edge\fake_7441.jpg,1,1
data/processed/32/valid/edge\fake_7442.jpg,1,1
data/processed/32/valid/edge\fake_7443.jpg,1,1
data/processed/32/valid/edge\fake_7444.jpg,1,1
data/processed/32/valid/edge\fake_7445.jpg,1,1
data/processed/32/valid/edge\fake_7446.jpg,1,1
data/processed/32/valid/edge\fake_7447.jpg,1,1
data/processed/32/valid/edge\fake_7448.jpg,1,1
data/processed/32/valid/edge\fake_7449.jpg,1,1
data/processed/32/valid/edge\fake_745.jpg,1,1
data/processed/32/valid/edge\fake_7450.jpg,1,1
data/processed/32/valid/edge\fake_7451.jpg,1,1
data/processed/32/valid/edge\fake_7452.jpg,1,1
data/processed/32/valid/edge\fake_7453.jpg,1,1
data/processed/32/valid/edge\fake_7454.jpg,1,1
data/processed/32/valid/edge\fake_7455.jpg,1,1
data/processed/32/valid/edge\fake_7456.jpg,1,1
data/processed/32/valid/edge\fake_7457.jpg,1,1
data/processed/32/valid/edge\fake_7458.jpg,1,1
data/processed/32/valid/edge\fake_7459.jpg,1,1
data/processed/32/valid/edge\fake_746.jpg,1,1
data/processed/32/valid/edge\fake_7460.jpg,1,1
data/processed/32/valid/edge\fake_7461.jpg,1,1
data/processed/32/valid/edge\fake_7462.jpg,1,1
