data/processed/32/valid/sharpen\fake_639.jpg,1,1
data/processed/32/valid/sharpen\fake_6390.jpg,1,1
data/processed/32/valid/sharpen\fake_6391.jpg,1,1
data/processed/32/valid/sharpen\fake_6392.jpg,1,1
data/processed/32/valid/sharpen\fake_6393.jpg,1,1
data/processed/32/valid/sharpen\fake_6394.jpg,1,1
data/processed/32/valid/sharpen\fake_6395.jpg,1,1
data/processed/32/valid/sharpen\fake_6396.jpg,1,1
data/processed/32/valid/sharpen\fake_6397.jpg,1,1
data/processed/32/valid/sharpen\fake_6398.jpg,1,1
data/processed/32/valid/sharpen\fake_6399.jpg,1,1
data/processed/32/valid/sharpen\fake_64.jpg,1,1
data/processed/32/valid/sharpen\fake_640.jpg,1,1
data/processed/32/valid/sharpen\fake_6400.jpg,1,1
data/processed/32/valid/sharpen\fake_6401.jpg,1,1
data/processed/32/valid/sharpen\fake_6402.jpg,1,1
data/processed/32/valid/sharpen\fake_6403.jpg,1,1
data/processed/32/valid/sharpen\fake_6404.jpg,1,1
data/processed/32/valid/sharpen\fake_6405.jpg,1,1
data/processed/32/valid/sharpen\fake_6406.jpg,1,1
data/processed/32/valid/sharpen\fake_6407.jpg,1,1
data/processed/32/valid/sharpen\fake_6408.jpg,1,1
data/processed/32/valid/sharpen\fake_6409.jpg,1,1
data/processed/32/valid/sharpen\fake_641.jpg,1,1
data/processed/32/valid/sharpen\fake_6410.jpg,1,1
data/processed/32/valid/sharpen\fake_6411.jpg,1,1
data/processed/32/valid/sharpen\fake_6412.jpg,1,1
data/processed/32/valid/sharpen\fake_6413.jpg,1,1
data/processed/32/valid/sharpen\fake_6414.jpg,1,1
data/processed/32/valid/sharpen\fake_6415.jpg,1,1
data/processed/32/valid/sharpen\fake_6416.jpg,1,1
data/processed/32/valid/sharpen\fake_6417.jpg,1,1
data/processed/32/valid/sharpen\fake_6418.jpg,1,1
data/processed/32/valid/sharpen\fake_6419.jpg,1,1
data/processed/32/valid/sharpen\fake_642.jpg,1,1
data/processed/32/valid/sharpen\fake_6420.jpg,1,1
data/processed/32/valid/sharpen\fake_6421.jpg,1,1
data/processed/32/valid/sharpen\fake_6422.jpg,1,1
data/processed/32/valid/sharpen\fake_6423.jpg,1,1
data/processed/32/valid/sharpen\fake_6424.jpg,1,1
data/processed/32/valid/sharpen\fake_6425.jpg,1,1
data/processed/32/valid/sharpen\fake_6426.jpg,1,1
data/processed/32/valid/sharpen\fake_6427.jpg,1,1
data/processed/32/valid/sharpen\fake_6428.jpg,1,1
data/processed/32/valid/sharpen\fake_6429.jpg,1,1
data/processed/32/valid/sharpen\fake_643.jpg,1,1
data/processed/32/valid/sharpen\fake_6430.jpg,1,1
data/processed/32/valid/sharpen\fake_6431.jpg,1,1
data/processed/32/valid/sharpen\fake_6432.jpg,1,1
data/processed/32/valid/sharpen\fake_6433.jpg,1,1
data/processed/32/valid/sharpen\fake_6434.jpg,1,1
data/processed/32/valid/sharpen\fake_6435.jpg,1,1
data/processed/32/valid/sharpen\fake_6436.jpg,1,1
data/processed/32/valid/sharpen\fake_6437.jpg,1,1
data/processed/32/valid/sharpen\fake_6438.jpg,1,1
data/processed/32/valid/sharpen\fake_6439.jpg,1,1
data/processed/32/valid/sharpen\fake_644.jpg,1,1
data/processed/32/valid/sharpen\fake_6440.jpg,1,1
data/processed/32/valid/sharpen\fake_6441.jpg,1,1
data/processed/32/valid/sharpen\fake_6442.jpg,1,1
data/processed/32/valid/sharpen\fake_6443.jpg,1,1
data/processed/32/valid/sharpen\fake_6444.jpg,1,1
data/processed/32/valid/sharpen\fake_6445.jpg,1,1
data/processed/32/valid/sharpen\fake_6446.jpg,1,1
data/processed/32/valid/sharpen\fake_6447.jpg,1,1
data/processed/32/valid/sharpen\fake_6448.jpg,1,1
data/processed/32/valid/sharpen\fake_6449.jpg,1,1
data/processed/32/valid/sharpen\fake_645.jpg,1,1
data/processed/32/valid/sharpen\fake_6450.jpg,1,1
data/processed/32/valid/sharpen\fake_6451.jpg,1,1
data/processed/32/valid/sharpen\fake_6452.jpg,1,1
data/processed/32/valid/sharpen\fake_6453.jpg,1,1
data/processed/32/valid/sharpen\fake_6454.jpg,1,1
data/processed/32/valid/sharpen\fake_6455.jpg,1,1
data/processed/32/valid/sharpen\fake_6456.jpg,1,1
data/processed/32/valid/sharpen\fake_6457.jpg,1,1
data/processed/32/valid/sharpen\fake_6458.jpg,1,1
data/processed/32/valid/sharpen\fake_6459.jpg,1,1
data/processed/32/valid/sharpen\fake_646.jpg,1,1
data/processed/32/valid/sharpen\fake_6460.jpg,1,1
data/processed/32/valid/sharpen\fake_6461.jpg,1,1
data/processed/32/valid/sharpen\fake_6462.jpg,1,1
data/processed/32/valid/sharpen\fake_6463.jpg,1,1
data/processed/32/valid/sharpen\fake_6464.jpg,1,1
data/processed/32/valid/sharpen\fake_6465.jpg,1,1
data/processed/32/valid/sharpen\fake_6466.jpg,1,1
data/processed/32/valid/sharpen\fake_6467.jpg,1,1
data/processed/32/valid/sharpen\fake_6468.jpg,1,1
data/processed/32/valid/sharpen\fake_6469.jpg,1,1
data/processed/32/valid/sharpen\fake_647.jpg,1,1
data/processed/32/valid/sharpen\fake_6470.jpg,1,1
data/processed/32/valid/sharpen\fake_6471.jpg,1,1
data/processed/32/valid/sharpen\fake_6472.jpg,1,1
data/processed/32/valid/sharpen\fake_6473.jpg,1,1
data/processed/32/valid/sharpen\fake_6474.jpg,1,1
data/processed/32/valid/sharpen\fake_6475.jpg,1,1
data/processed/32/valid/sharpen\fake_6476.jpg,1,1
data/processed/32/valid/sharpen\fake_6477.jpg,1,1
data/processed/32/valid/sharpen\fake_6478.jpg,1,1
data/processed/32/valid/sharpen\fake_6479.jpg,1,1
data/processed/32/valid/sharpen\fake_648.jpg,1,1
data/processed/32/valid/sharpen\fake_6480.jpg,1,1
data/processed/32/valid/sharpen\fake_6481.jpg,1,1
data/processed/32/valid/sharpen\fake_6482.jpg,1,1
data/processed/32/valid/sharpen\fake_6483.jpg,1,1
data/processed/32/valid/sharpen\fake_6484.jpg,1,1
data/processed/32/valid/sharpen\fake_6485.jpg,1,1
data/processed/32/valid/sharpen\fake_6486.jpg,1,1
data/processed/32/valid/sharpen\fake_6487.jpg,1,1
data/processed/32/valid/sharpen\fake_6488.jpg,1,1
data/processed/32/valid/sharpen\fake_6489.jpg,1,1
data/processed/32/valid/sharpen\fake_649.jpg,1,1
data/processed/32/valid/sharpen\fake_6490.jpg,1,1
data/processed/32/valid/sharpen\fake_6491.jpg,1,1
data/processed/32/valid/sharpen\fake_6492.jpg,1,1
data/processed/32/valid/sharpen\fake_6493.jpg,1,1
data/processed/32/valid/sharpen\fake_6494.jpg,1,1
data/processed/32/valid/sharpen\fake_6495.jpg,1,1
data/processed/32/valid/sharpen\fake_6496.jpg,1,1
data/processed/32/valid/sharpen\fake_6497.jpg,1,1
data/processed/32/valid/sharpen\fake_6498.jpg,1,1
data/processed/32/valid/sharpen\fake_6499.jpg,1,1
data/processed/32/valid/sharpen\fake_65.jpg,1,1
data/processed/32/valid/sharpen\fake_650.jpg,1,1
data/processed/32/valid/sharpen\fake_6500.jpg,1,1
data/processed/32/valid/sharpen\fake_6501.jpg,1,1
data/processed/32/valid/sharpen\fake_6502.jpg,1,1
data/processed/32/valid/sharpen\fake_6503.jpg,1,1
data/processed/32/valid/sharpen\fake_6504.jpg,1,1
data/processed/32/valid/sharpen\fake_6505.jpg,1,1
data/processed/32/valid/sharpen\fake_6506.jpg,1,1
data/processed/32/valid/sharpen\fake_6507.jpg,1,1
data/processed/32/valid/sharpen\fake_6508.jpg,1,1
data/processed/32/valid/sharpen\fake_6509.jpg,1,1
data/processed/32/valid/sharpen\fake_651.jpg,1,1
data/processed/32/valid/sharpen\fake_6510.jpg,1,1
data/processed/32/valid/sharpen\fake_6511.jpg,1,1
data/processed/32/valid/sharpen\fake_6512.jpg,1,1
data/processed/32/valid/sharpen\fake_6513.jpg,1,1
data/processed/32/valid/sharpen\fake_6514.jpg,1,1
data/processed/32/valid/sharpen\fake_6515.jpg,1,1
data/processed/32/valid/sharpen\fake_6516.jpg,1,1
data/processed/32/valid/sharpen\fake_6517.jpg,1,1
data/processed/32/valid/sharpen\fake_6518.jpg,1,1
data/processed/32/valid/sharpen\fake_6519.jpg,1,1
data/processed/32/valid/sharpen\fake_652.jpg,1,1
data/processed/32/valid/sharpen\fake_6520.jpg,1,1
data/processed/32/valid/sharpen\fake_6521.jpg,1,1
data/processed/32/valid/sharpen\fake_6522.jpg,1,1
data/processed/32/valid/sharpen\fake_6523.jpg,1,1
data/processed/32/valid/sharpen\fake_6524.jpg,1,1
data/processed/32/valid/sharpen\fake_6525.jpg,1,1
data/processed/32/valid/sharpen\fake_6526.jpg,1,1
data/processed/32/valid/sharpen\fake_6527.jpg,1,1
data/processed/32/valid/sharpen\fake_6528.jpg,1,1
data/processed/32/valid/sharpen\fake_6529.jpg,1,1
data/processed/32/valid/sharpen\fake_653.jpg,1,1
data/processed/32/valid/sharpen\fake_6530.jpg,1,1
data/processed/32/valid/sharpen\fake_6531.jpg,1,1
data/processed/32/valid/sharpen\fake_6532.jpg,1,1
data/processed/32/valid/sharpen\fake_6533.jpg,1,1
data/processed/32/valid/sharpen\fake_6534.jpg,1,1
data/processed/32/valid/sharpen\fake_6535.jpg,1,1
data/processed/32/valid/sharpen\fake_6536.jpg,1,1
data/processed/32/valid/sharpen\fake_6537.jpg,1,1
data/processed/32/valid/sharpen\fake_6538.jpg,1,1
data/processed/32/valid/sharpen\fake_6539.jpg,1,1
data/processed/32/valid/sharpen\fake_654.jpg,1,1
data/processed/32/valid/sharpen\fake_6540.jpg,1,1
data/processed/32/valid/sharpen\fake_6541.jpg,1,1
data/processed/32/valid/sharpen\fake_6542.jpg,1,1
data/processed/32/valid/sharpen\fake_6543.jpg,1,1
data/processed/32/valid/sharpen\fake_6544.jpg,1,1
data/processed/32/valid/sharpen\fake_6545.jpg,1,1
data/processed/32/valid/sharpen\fake_6546.jpg,1,1
data/processed/32/valid/sharpen\fake_6547.jpg,1,1
data/processed/32/valid/sharpen\fake_6548.jpg,1,1
data/processed/32/valid/sharpen\fake_6549.jpg,1,1
data/processed/32/valid/sharpen\fake_655.jpg,1,1
data/processed/32/valid/sharpen\fake_6550.jpg,1,1
data/processed/32/valid/sharpen\fake_6551.jpg,1,1
data/processed/32/valid/sharpen\fake_6552.jpg,1,1
data/processed/32/valid/sharpen\fake_6553.jpg,1,1
data/processed/32/valid/sharpen\fake_6554.jpg,1,1
data/processed/32/valid/sharpen\fake_6555.jpg,1,1
data/processed/32/valid/sharpen\fake_6556.jpg,1,1
data/processed/32/valid/sharpen\fake_6557.jpg,1,1
data/processed/32/valid/sharpen\fake_6558.jpg,1,1
data/processed/32/valid/sharpen\fake_6559.jpg,1,1
data/processed/32/valid/sharpen\fake_656.jpg,1,1
data/processed/32/valid/sharpen\fake_6560.jpg,1,1
data/processed/32/valid/sharpen\fake_6561.jpg,1,1
data/processed/32/valid/sharpen\fake_6562.jpg,1,1
data/processed/32/valid/sharpen\fake_6563.jpg,1,1
data/processed/32/valid/sharpen\fake_6564.jpg,1,1
data/processed/32/valid/sharpen\fake_6565.jpg,1,1
data/processed/32/valid/sharpen\fake_6566.jpg,1,1
data/processed/32/valid/sharpen\fake_6567.jpg,1,1
data/processed/32/valid/sharpen\fake_6568.jpg,1,1
data/processed/32/valid/sharpen\fake_6569.jpg,1,1
data/processed/32/valid/sharpen\fake_657.jpg,1,1
data/processed/32/valid/sharpen\fake_6570.jpg,1,1
data/processed/32/valid/sharpen\fake_6571.jpg,1,1
data/processed/32/valid/sharpen\fake_6572.jpg,1,1
data/processed/32/valid/sharpen\fake_6573.jpg,1,1
data/processed/32/valid/sharpen\fake_6574.jpg,1,1
data/processed/32/valid/sharpen\fake_6575.jpg,1,1
data/processed/32/valid/sharpen\fake_6576.jpg,1,1
data/processed/32/valid/sharpen\fake_6577.jpg,1,1
data/processed/32/valid/sharpen\fake_6578.jpg,1,1
data/processed/32/valid/sharpen\fake_6579.jpg,1,1
data/processed/32/valid/sharpen\fake_658.jpg,1,1
data/processed/32/valid/sharpen\fake_6580.jpg,1,1
data/processed/32/valid/sharpen\fake_6581.jpg,1,1
data/processed/32/valid/sharpen\fake_6582.jpg,1,1
data/processed/32/valid/sharpen\fake_6583.jpg,1,1
data/processed/32/valid/sharpen\fake_6584.jpg,1,1
data/processed/32/valid/sharpen\fake_6585.jpg,1,1
data/processed/32/valid/sharpen\fake_6586.jpg,1,1
data/processed/32/valid/sharpen\fake_6587.jpg,1,1
data/processed/32/valid/sharpen\fake_6588.jpg,1,1
data/processed/32/valid/sharpen\fake_6589.jpg,1,1
data/processed/32/valid/sharpen\fake_659.jpg,1,1
data/processed/32/valid/sharpen\fake_6590.jpg,1,1
data/processed/32/valid/sharpen\fake_6591.jpg,1,1
data/processed/32/valid/sharpen\fake_6592.jpg,1,1
data/processed/32/valid/sharpen\fake_6593.jpg,1,1
data/processed/32/valid/sharpen\fake_6594.jpg,1,1
data/processed/32/valid/sharpen\fake_6595.jpg,1,1
data/processed/32/valid/sharpen\fake_6596.jpg,1,1
data/processed/32/valid/sharpen\fake_6597.jpg,1,1
data/processed/32/valid/sharpen\fake_6598.jpg,1,1
data/processed/32/valid/sharpen\fake_6599.jpg,1,1
data/processed/32/valid/sharpen\fake_66.jpg,1,1
data/processed/32/valid/sharpen\fake_660.jpg,1,1
data/processed/32/valid/sharpen\fake_6600.jpg,1,1
data/processed/32/valid/sharpen\fake_6601.jpg,1,1
data/processed/32/valid/sharpen\fake_6602.jpg,1,1
data/processed/32/valid/sharpen\fake_6603.jpg,1,1
data/processed/32/valid/sharpen\fake_6604.jpg,1,1
data/processed/32/valid/sharpen\fake_6605.jpg,1,1
data/processed/32/valid/sharpen\fake_6606.jpg,1,1
data/processed/32/valid/sharpen\fake_6607.jpg,1,1
data/processed/32/valid/sharpen\fake_6608.jpg,1,1
data/processed/32/valid/sharpen\fake_6609.jpg,1,1
data/processed/32/valid/sharpen\fake_661.jpg,1,1
data/processed/32/valid/sharpen\fake_6610.jpg,1,1
data/processed/32/valid/sharpen\fake_6611.jpg,1,1
data/processed/32/valid/sharpen\fake_6612.jpg,1,1
data/processed/32/valid/sharpen\fake_6613.jpg,1,1
data/processed/32/valid/sharpen\fake_6614.jpg,1,1
data/processed/32/valid/sharpen\fake_6615.jpg,1,1
data/processed/32/valid/sharpen\fake_6616.jpg,1,1
data/processed/32/valid/sharpen\fake_6617.jpg,1,1
data/processed/32/valid/sharpen\fake_6618.jpg,1,1
data/processed/32/valid/sharpen\fake_6619.jpg,1,1
data/processed/32/valid/sharpen\fake_662.jpg,1,1
data/processed/32/valid/sharpen\fake_6620.jpg,1,1
data/processed/32/valid/sharpen\fake_6621.jpg,1,1
data/processed/32/valid/sharpen\fake_6622.jpg,1,1
data/processed/32/valid/sharpen\fake_6623.jpg,1,1
data/processed/32/valid/sharpen\fake_6624.jpg,1,1
data/processed/32/valid/sharpen\fake_6625.jpg,1,1
data/processed/32/valid/sharpen\fake_6626.jpg,1,1
data/processed/32/valid/sharpen\fake_6627.jpg,1,1
data/processed/32/valid/sharpen\fake_6628.jpg,1,1
data/processed/32/valid/sharpen\fake_6629.jpg,1,1
data/processed/32/valid/sharpen\fake_663.jpg,1,1
data/processed/32/valid/sharpen\fake_6630.jpg,1,1
data/processed/32/valid/sharpen\fake_6631.jpg,1,1
data/processed/32/valid/sharpen\fake_6632.jpg,1,1
data/processed/32/valid/sharpen\fake_6633.jpg,1,1
data/processed/32/valid/sharpen\fake_6634.jpg,1,1
data/processed/32/valid/sharpen\fake_6635.jpg,1,1
data/processed/32/valid/sharpen\fake_6636.jpg,1,1
data/processed/32/valid/sharpen\fake_6637.jpg,1,1
data/processed/32/valid/sharpen\fake_6638.jpg,1,1
data/processed/32/valid/sharpen\fake_6639.jpg,1,1
data/processed/32/valid/sharpen\fake_664.jpg,1,1
data/processed/32/valid/sharpen\fake_6640.jpg,1,1
data/processed/32/valid/sharpen\fake_6641.jpg,1,1
data/processed/32/valid/sharpen\fake_6642.jpg,1,1
data/processed/32/valid/sharpen\fake_6643.jpg,1,1
data/processed/32/valid/sharpen\fake_6644.jpg,1,1
data/processed/32/valid/sharpen\fake_6645.jpg,1,1
data/processed/32/valid/sharpen\fake_6646.jpg,1,1
data/processed/32/valid/sharpen\fake_6647.jpg,1,1
data/processed/32/valid/sharpen\fake_6648.jpg,1,1
data/processed/32/valid/sharpen\fake_6649.jpg,1,1
data/processed/32/valid/sharpen\fake_665.jpg,1,1
data/processed/32/valid/sharpen\fake_6650.jpg,1,1
data/processed/32/valid/sharpen\fake_6651.jpg,1,1
data/processed/32/valid/sharpen\fake_6652.jpg,1,1
data/processed/32/valid/sharpen\fake_6653.jpg,1,1
data/processed/32/valid/sharpen\fake_6654.jpg,1,1
data/processed/32/valid/sharpen\fake_6655.jpg,1,1
data/processed/32/valid/sharpen\fake_6656.jpg,1,1
data/processed/32/valid/sharpen\fake_6657.jpg,1,1
data/processed/32/valid/sharpen\fake_6658.jpg,1,1
data/processed/32/valid/sharpen\fake_6659.jpg,1,1
data/processed/32/valid/sharpen\fake_666.jpg,1,1
data/processed/32/valid/sharpen\fake_6660.jpg,1,1
data/processed/32/valid/sharpen\fake_6661.jpg,1,1
data/processed/32/valid/sharpen\fake_6662.jpg,1,1
data/processed/32/valid/sharpen\fake_6663.jpg,1,1
data/processed/32/valid/sharpen\fake_6664.jpg,1,1
data/processed/32/valid/sharpen\fake_6665.jpg,1,1
data/processed/32/valid/sharpen\fake_6666.jpg,1,1
data/processed/32/valid/sharpen\fake_6667.jpg,1,1
data/processed/32/valid/sharpen\fake_6668.jpg,1,1
data/processed/32/valid/sharpen\fake_6669.jpg,1,1
data/processed/32/valid/sharpen\fake_667.jpg,1,1
data/processed/32/valid/sharpen\fake_6670.jpg,1,1
data/processed/32/valid/sharpen\fake_6671.jpg,1,1
data/processed/32/valid/sharpen\fake_6672.jpg,1,1
data/processed/32/valid/sharpen\fake_6673.jpg,1,1
data/processed/32/valid/sharpen\fake_6674.jpg,1,1
data/processed/32/valid/sharpen\fake_6675.jpg,1,1
data/processed/32/valid/sharpen\fake_6676.jpg,1,1
data/processed/32/valid/sharpen\fake_6677.jpg,1,1
data/processed/32/valid/sharpen\fake_6678.jpg,1,1
data/processed/32/valid/sharpen\fake_6679.jpg,1,1
data/processed/32/valid/sharpen\fake_668.jpg,1,1
data/processed/32/valid/sharpen\fake_6680.jpg,1,1
data/processed/32/valid/sharpen\fake_6681.jpg,1,1
data/processed/32/valid/sharpen\fake_6682.jpg,1,1
data/processed/32/valid/sharpen\fake_6683.jpg,1,1
data/processed/32/valid/sharpen\fake_6684.jpg,1,1
data/processed/32/valid/sharpen\fake_6685.jpg,1,1
data/processed/32/valid/sharpen\fake_6686.jpg,1,1
data/processed/32/valid/sharpen\fake_6687.jpg,1,1
data/processed/32/valid/sharpen\fake_6688.jpg,1,1
data/processed/32/valid/sharpen\fake_6689.jpg,1,1
data/processed/32/valid/sharpen\fake_669.jpg,1,1
data/processed/32/valid/sharpen\fake_6690.jpg,1,1
data/processed/32/valid/sharpen\fake_6691.jpg,1,1
data/processed/32/valid/sharpen\fake_6692.jpg,1,1
data/processed/32/valid/sharpen\fake_6693.jpg,1,1
data/processed/32/valid/sharpen\fake_6694.jpg,1,1
data/processed/32/valid/sharpen\fake_6695.jpg,1,1
data/processed/32/valid/sharpen\fake_6696.jpg,1,1
data/processed/32/valid/sharpen\fake_6697.jpg,1,1
data/processed/32/valid/sharpen\fake_6698.jpg,1,1
data/processed/32/valid/sharpen\fake_6699.jpg,1,1
data/processed/32/valid/sharpen\fake_67.jpg,1,1
data/processed/32/valid/sharpen\fake_670.jpg,1,1
data/processed/32/valid/sharpen\fake_6700.jpg,1,1
data/processed/32/valid/sharpen\fake_6701.jpg,1,1
data/processed/32/valid/sharpen\fake_6702.jpg,1,1
data/processed/32/valid/sharpen\fake_6703.jpg,1,1
data/processed/32/valid/sharpen\fake_6704.jpg,1,1
data/processed/32/valid/sharpen\fake_6705.jpg,1,1
data/processed/32/valid/sharpen\fake_6706.jpg,1,1
data/processed/32/valid/sharpen\fake_6707.jpg,1,1
data/processed/32/valid/sharpen\fake_6708.jpg,1,1
data/processed/32/valid/sharpen\fake_6709.jpg,1,1
data/processed/32/valid/sharpen\fake_671.jpg,1,1
data/processed/32/valid/sharpen\fake_6710.jpg,1,1
data/processed/32/valid/sharpen\fake_6711.jpg,1,1
data/processed/32/valid/sharpen\fake_6712.jpg,1,1
data/processed/32/valid/sharpen\fake_6713.jpg,1,1
data/processed/32/valid/sharpen\fake_6714.jpg,1,1
data/processed/32/valid/sharpen\fake_6715.jpg,1,1
data/processed/32/valid/sharpen\fake_6716.jpg,1,1
data/processed/32/valid/sharpen\fake_6717.jpg,1,1
data/processed/32/valid/sharpen\fake_6718.jpg,1,1
data/processed/32/valid/sharpen\fake_6719.jpg,1,1
data/processed/32/valid/sharpen\fake_672.jpg,1,1
data/processed/32/valid/sharpen\fake_6720.jpg,1,1
data/processed/32/valid/sharpen\fake_6721.jpg,1,1
data/processed/32/valid/sharpen\fake_6722.jpg,1,1
data/processed/32/valid/sharpen\fake_6723.jpg,1,1
data/processed/32/valid/sharpen\fake_6724.jpg,1,1
data/processed/32/valid/sharpen\fake_6725.jpg,1,1
data/processed/32/valid/sharpen\fake_6726.jpg,1,1
data/processed/32/valid/sharpen\fake_6727.jpg,1,1
data/processed/32/valid/sharpen\fake_6728.jpg,1,1
data/processed/32/valid/sharpen\fake_6729.jpg,1,1
data/processed/32/valid/sharpen\fake_673.jpg,1,1
data/processed/32/valid/sharpen\fake_6730.jpg,1,1
data/processed/32/valid/sharpen\fake_6731.jpg,1,1
data/processed/32/valid/sharpen\fake_6732.jpg,1,1
data/processed/32/valid/sharpen\fake_6733.jpg,1,1
data/processed/32/valid/sharpen\fake_6734.jpg,1,1
data/processed/32/valid/sharpen\fake_6735.jpg,1,1
data/processed/32/valid/sharpen\fake_6736.jpg,1,1
data/processed/32/valid/sharpen\fake_6737.jpg,1,1
data/processed/32/valid/sharpen\fake_6738.jpg,1,1
data/processed/32/valid/sharpen\fake_6739.jpg,1,1
data/processed/32/valid/sharpen\fake_674.jpg,1,1
data/processed/32/valid/sharpen\fake_6740.jpg,1,1
data/processed/32/valid/sharpen\fake_6741.jpg,1,1
data/processed/32/valid/sharpen\fake_6742.jpg,1,1
data/processed/32/valid/sharpen\fake_6743.jpg,1,1
data/processed/32/valid/sharpen\fake_6744.jpg,1,1
data/processed/32/valid/sharpen\fake_6745.jpg,1,1
data/processed/32/valid/sharpen\fake_6746.jpg,1,1
data/processed/32/valid/sharpen\fake_6747.jpg,1,1
data/processed/32/valid/sharpen\fake_6748.jpg,1,1
data/processed/32/valid/sharpen\fake_6749.jpg,1,1
data/processed/32/valid/sharpen\fake_675.jpg,1,1
data/processed/32/valid/sharpen\fake_6750.jpg,1,1
data/processed/32/valid/sharpen\fake_6751.jpg,1,1
data/processed/32/valid/sharpen\fake_6752.jpg,1,1
data/processed/32/valid/sharpen\fake_6753.jpg,1,1
data/processed/32/valid/sharpen\fake_6754.jpg,1,1
data/processed/32/valid/sharpen\fake_6755.jpg,1,1
data/processed/32/valid/sharpen\fake_6756.jpg,1,1
data/processed/32/valid/sharpen\fake_6757.jpg,1,1
data/processed/32/valid/sharpen\fake_6758.jpg,1,1
data/processed/32/valid/sharpen\fake_6759.jpg,1,1
data/processed/32/valid/sharpen\fake_676.jpg,1,1
data/processed/32/valid/sharpen\fake_6760.jpg,1,1
data/processed/32/valid/sharpen\fake_6761.jpg,1,1
data/processed/32/valid/sharpen\fake_6762.jpg,1,1
data/processed/32/valid/sharpen\fake_6763.jpg,1,1
data/processed/32/valid/sharpen\fake_6764.jpg,1,1
data/processed/32/valid/sharpen\fake_6765.jpg,1,1
